Fused Onboard Data Storage
633438486.6274072,0.122220739722,-0.124115198851,0.10293571651,0.00234698900022
633438486.6644071,0.120645917952,-0.121640086174,0.109894514084,0.00327771832235
633438486.6995853,0.122169554234,-0.115476958454,0.122659221292,-0.00246988539584
633438486.7235854,0.123382717371,-0.11021798104,0.131301641464,-0.0019733926747
633438486.7595854,0.123603545129,-0.102074608207,0.140223830938,0.00632223812863
633438486.7955854,0.11006449163,-0.0908449590206,0.138355284929,-0.000217241933569
633438486.8316509,0.0891882106662,-0.0778027921915,0.127601087093,-0.00302933692001
633438486.8556509,0.0831186100841,-0.0709806010127,0.125744357705,-0.000458948081359
633438486.8926508,0.0816881805658,-0.060511469841,0.129968389869,0.00580708542839
633438486.9285946,0.0835358574986,-0.0525989234447,0.13877658546,-0.000205559888855
633438486.9635946,0.0883276835084,-0.0464523844421,0.146238103509,-0.00211988086812
633438486.9875946,0.088931016624,-0.0409187115729,0.142584979534,0.00305847241543
633438487.023358,0.0922611728311,-0.0319652222097,0.131460189819,0.000206744298339
633438487.059358,0.103170692921,-0.0269525777549,0.131901204586,0.00203423807397
633438487.095358,0.117266476154,-0.0240602567792,0.142576918006,0.00700754486024
633438487.1310058,0.133060082793,-0.022908911109,0.157096773386,0.00561833987013
633438487.1550058,0.14404386282,-0.0231022499502,0.166152834892,-0.000432262895629
633438487.1910057,0.156916409731,-0.0265561006963,0.167722031474,0.00675424747169
633438487.2309864,0.167975366116,-0.0331215411425,0.158034831285,0.00350669212639
633438487.2549863,0.176572054625,-0.0356250330806,0.152915209532,0.00701556401327
633438487.2909863,0.190122038126,-0.0384840629995,0.146230787039,0.00206725136377
633438487.3269176,0.204381346703,-0.0392827130854,0.142066508532,0.00767902005464
633438487.3629177,0.217407226562,-0.0389456190169,0.139234229922,0.00022166245617
633438487.3989177,0.226940438151,-0.0542187802494,0.129946812987,0.00420792913064
633438487.4227344,0.232557758689,-0.0620856620371,0.126197233796,-6.52014277875e-05
633438487.4587344,0.241164207458,-0.0671405047178,0.126319468021,0.00448076054454
633438487.4978281,0.251399368048,-0.0673801526427,0.133721202612,-0.00071433512494
633438487.5218282,0.256885230541,-0.0649906545877,0.138760060072,0.00219050212763
633438487.5578282,0.264877676964,-0.0589923784137,0.144423902035,-0.00165216415189
633438487.5938282,0.268302023411,-0.0533633828163,0.137966305017,-0.00101997214369
633438487.629778,0.268603920937,-0.0497511215508,0.123435378075,0.00163653446361
633438487.653778,0.270713627338,-0.0448430776596,0.118954345584,0.00424872385338
633438487.689778,0.27656006813,-0.0352382995188,0.121693819761,0.00446796696633
633438487.7259163,0.284130632877,-0.0251096654683,0.130573183298,0.00191380246542
633438487.7619163,0.291783958673,-0.0155887091532,0.139103829861,0.00420170836151
633438487.7979162,0.299532145262,0.00330971763469,0.133978143334,0.00483140489087
633438487.8222234,0.305080503225,0.0152832381427,0.130791962147,0.00377336214297
633438487.8582234,0.31413012743,0.0286886263639,0.134462818503,0.00395344942808
633438487.8942235,0.324345618486,0.0394245050848,0.145778670907,0.00787335634232
633438487.9297708,0.334800153971,0.0473520979285,0.158103972673,0.00531710870564
633438487.9537708,0.34162902832,0.0516179017723,0.164130449295,0.0068381074816
633438487.9897708,0.350046515465,0.0532510429621,0.163905143738,0.00818114820868
633438488.0256275,0.355897575617,0.0521183609962,0.15391549468,0.00339575088583
633438488.0616275,0.360818594694,0.053108908236,0.142612740397,-0.000801634741947
633438488.0986274,0.365806013346,0.0534597449005,0.131059318781,-0.000487910350785
633438488.1214646,0.368373990059,0.0544075295329,0.124217227101,-0.0017013924662
633438488.1574646,0.372595518827,0.0569106340408,0.115880429745,-0.000360134523362
633438488.1934646,0.380333572626,0.0590198710561,0.10544718802,0.00101861474104
633438488.2291113,0.390090942383,0.0608107857406,0.0939588397741,-0.00402102898806
633438488.2531114,0.39398047328,0.0632826834917,0.0953148603439,-0.00173163227737
633438488.2891114,0.398449033499,0.0672218203545,0.109891235828,-0.00227814516984
633438488.3250735,0.401309907436,0.0711545646191,0.131429880857,-0.00870673544705
